Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
13722	-45.68491	-58.76825	13.08334	2.726561	6.728415	4.072585	0.736061	0.263939	2.106366
13728	-42.65255	-59.9915	17.33895	0.642685	5.184024	1.613635	0.129504	0.870496	1.662183
13734	-40.07854	-55.6032	15.52466	0.172243	5.184024	1.613635	0.531676	0.468324	3.119287
13740	-35.41433	-53.6473	18.23297	0.9434968	3.307961	1.338652	0.55753	0.44247	1.377752
13746	-37.88938	-58.37589	20.48651	0.0735044	1.073773	0.3721839	0.827665	0.172335	2.142796
13752	-42.91496	-59.98193	17.06697	1.465908	6.866034	0.2455137	0.751821	0.248179	2.142796
13758	-43.5189	-60.74507	17.22617	0.9883015	2.501203	2.377144	0.773744	0.226256	1.855689
13764	-42.41846	-60.63435	18.21589	2.916348	1.579147	0.3129644	0.67252	0.32748	1.553738
13770	-40.22632	-58.08757	17.86124	2.368923	3.03184	0.3129644	0.904188	0.095812	1.642596
13776	-38.10417	-56.66056	18.55639	1.137389	2.125356	0.3129644	0.657841	0.342159	2.297553
13782	-41.65826	-58.01341	16.35514	1.431987	13.60945	1.334061	0.82653	0.17347	0.6701073
13788	-37.31938	-54.85503	17.53565	1.770781	11.07032	0.3631219	0.935265	0.0647355	0.6701073
13794	-39.23886	-58.20168	18.96282	2.401336	4.134459	0.1497618	0.441572	0.558428	0.4371061
13800	-41.20246	-57.43208	16.22963	1.701811	7.038105	0.5985514	0.430735	0.569265	2.068794
13806	-37.35655	-55.95014	18.59359	0.7219907	2.544908	0.5985514	0.168389	0.831611	2.068794
13812	-40.72413	-57.29616	16.57203	0.6004308	0.6551273	0.5862868	0.926232	0.0737678	4.22868
13818	-36.18659	-55.13081	18.94422	0.6833655	1.894073	0.2152139	0.925283	0.0747172	2.580428
13824	-35.82404	-54.87984	19.05579	1.123847	2.947623	0.3391083	0.806933	0.193067	1.66315
13830	-32.4399	-53.30847	20.86858	0.4507081	1.090342	0.3391083	0.716867	0.283133	1.66315
13836	-35.96174	-54.249	18.28726	0.2011214	4.735873	0.3391083	0.993515	0.00648526	2.370835
13842	-35.11586	-53.85196	18.7361	0.0384265	1.559045	1.44955	0.902627	0.0973727	2.229559
13848	-34.29611	-50.86286	16.56675	0.4871624	13.07782	1.44955	0.935683	0.0643167	1.389093
13854	-37.92493	-54.72825	16.80332	0.07732748	2.868907	1.143846	0.552541	0.447459	3.106185
13860	-38.68864	-53.54502	14.85638	0.3588897	2.868907	1.143846	0.758661	0.241339	4.074554
13866	-35.49149	-52.6066	17.1151	0.6382704	2.868907	1.143846	0.497049	0.502951	2.5763
13872	-30.26055	-48.06447	17.80393	0.311602	2.371341	1.798183	0.619318	0.380682	2.18414
13878	-36.4207	-51.19403	14.77333	0.03785313	9.53144	1.461999	0.80912	0.19088	3.172236
13884	-35.58713	-53.32727	17.74014	1.068587	4.958305	1.461999	0.63787	0.36213	1.150667
13890	-33.50601	-52.06991	18.5639	1.249432	2.294792	1.461999	0.983435	0.0165646	1.150667
13896	-33.842	-51.81139	17.96939	0.8744638	4.835228	1.461999	0.852184	0.147816	1.150667
13902	-34.24772	-51.77307	17.52535	0.9823286	5.260515	1.461999	0.946084	0.0539161	1.333155
13908	-33.65563	-51.40097	17.74534	1.583511	2.848134	1.461999	0.57188	0.42812	1.333155
13914	-41.7355	-53.37285	11.63735	1.523913	7.658461	6.634107	0.782163	0.217837	3.19838
13920	-36.61481	-54.35089	17.73608	0.9591457	1.430102	2.110182	0.840738	0.159262	2.064162
13926	-36.69354	-54.02107	17.32752	0.6992445	5.38707	0.7038237	0.735076	0.264924	2.166317
13932	-40.98079	-57.7452	16.76441	2.400066	5.474128	0.1363313	0.176455	0.823545	2.166317
13938	-34.16689	-54.77318	20.60629	0.04290132	0.8967992	1.550483	0.285487	0.714513	1.256513
13944	-31.91508	-51.82518	19.9101	0.40564	0.9626332	1.550483	0.993962	0.0060379	1.465349
13950	-33.90199	-51.01841	17.11642	1.047777	3.240362	1.550483	0.963059	0.0369406	2.004619
13956	-32.96384	-52.48868	19.52484	1.093501	1.623248	1.550483	0.836818	0.163182	0.5247755
13962	-32.22916	-51.35583	19.12668	0.04012779	1.623248	1.550483	0.808132	0.191868	1.891665
13968	-36.9002	-52.37198	15.47177	0.2106099	3.799266	1.550483	0.57003	0.42997	3.406044
13974	-35.15457	-52.53394	17.37937	1.038851	4.928036	1.550483	0.708751	0.291249	1.424597
13980	-36.00796	-53.47322	17.46527	0.8476688	4.928036	1.7031	0.898012	0.101988	1.424597
13986	-33.02765	-51.08338	18.05573	0.8884539	1.678283	1.7031	0.898012	0.101988	1.945643
13992	-33.26695	-55.10983	21.84288	0.8657499	0.4323731	0.6251748	0.524158	0.475842	0.7275157
13998	-36.20721	-51.81221	15.605	1.647866	0.881709	13.47488	0.908352	0.0916476	1.58815
14004	-33.0272	-54.41702	21.38982	2.072253	0.1704147	0.5758761	0.561043	0.438957	0.3949608
14010	-30.50354	-52.60531	22.10177	0.7548497	0.3249212	0.5758761	0.332096	0.667904	0.9079067
14016	-29.94763	-52.038	22.09037	0.5744319	0.4153183	0.3992825	0.595153	0.404847	1.201275
14022	-35.98925	-57.08574	21.09649	0.9572855	0.4153183	0.3210011	0.378377	0.621623	1.786248
14028	-35.22509	-56.11749	20.89241	1.38172	0.6376715	0.7238088	0.837241	0.162759	0.3501194
14034	-37.70556	-55.79421	18.08865	2.401729	0.718892	3.417227	0.733773	0.266227	0.5482348
14040	-44.67757	-60.11852	15.44096	2.961886	4.532309	2.75679	0.299152	0.700848	0.9453384
14046	-42.94817	-58.2148	15.26663	1.797341	4.532309	2.75679	0.536455	0.463545	1.985922
14052	-45.86616	-64.72115	18.85498	1.697966	4.532309	0.3455819	0.661925	0.338075	0.8479059
14058	-37.06713	-55.72489	18.65776	1.697966	2.26747	1.181298	0.919794	0.0802057	0.8479059
14064	-37.1479	-54.74992	17.60202	0.6106928	2.26747	1.181298	0.848406	0.151594	2.449939
14070	-44.52393	-61.62838	17.10445	1.2591	12.0689	0.226009	0.722579	0.277421	1.700569
14076	-42.89494	-61.56261	18.66768	1.271295	2.290447	0.3569339	0.215837	0.784163	2.017419
14082	-40.95801	-58.06176	17.10375	1.677316	9.115748	0.3670636	0.623585	0.376415	1.477112
14088	-40.33285	-57.03108	16.69823	1.748853	8.118309	0.4037188	0.808002	0.191998	1.794225
14094	-40.4811	-55.30464	14.82354	1.322385	4.171827	2.275195	0.584235	0.415765	2.789542
14100	-39.55996	-55.36094	15.80098	2.801565	4.246797	1.784838	0.35283	0.64717	1.316185
14106	-38.76878	-55.99091	17.22213	2.908326	4.426322	0.4644675	0.175161	0.824839	1.084397
14112	-34.12948	-56.69759	22.56811	0.9227903	0.09859729	0.1350426	0.647543	0.352457	1.753262
14118	-35.66285	-58.87714	23.2143	0.7747074	0.09859729	0.01985735	0.904564	0.0954358	1.753262
14124	-37.71946	-59.76589	22.04643	1.303623	0.04291494	0.0216591	0.408728	0.591272	2.349538
14130	-35.89794	-59.68813	23.7902	0.145757	0.07013308	0.05354998	0.282745	0.717255	1.780344
14136	-36.04552	-59.99211	23.94659	0.553529	0.02947737	0.01333658	0.720378	0.279622	1.613098
14142	-37.47497	-55.47145	17.99648	1.249377	4.753324	0.4462208	0.419397	0.580603	1.725966
14148	-39.06898	-55.46875	16.39977	1.168871	5.102217	0.4462208	0.285715	0.714285	2.747496
14154	-37.34015	-54.52483	17.18467	1.315248	5.102217	0.7767171	0.756922	0.243078	1.841329
14160	-37.96509	-56.86512	18.90003	1.173573	4.213377	0.7767171	0.752486	0.247514	0.7113765
14166	-44.16814	-60.63603	16.46789	2.191038	1.603311	6.305898	0.405067	0.594933	0.8527976
14172	-44.3907	-58.22812	13.83742	3.286882	3.993108	8.298067	0.642716	0.357284	0.8527976
14178	-41.25207	-58.30146	17.04939	1.704845	3.388762	1.616209	0.451686	0.548314	1.518491
14184	-38.80224	-56.11019	17.30794	1.446292	3.388762	1.616209	0.954579	0.0454215	1.518491
14190	-36.01539	-51.87489	15.8595	0.2486197	3.388762	2.174969	0.882756	0.117244	3.012239
14196	-31.60148	-52.42059	20.81912	0.1249939	0.4847802	2.101098	0.640524	0.359476	1.177928
14202	-36.58117	-55.14797	18.5668	0.1086876	0.5178111	2.101098	0.674596	0.325404	2.699663
14208	-37.00695	-59.23623	22.22929	0.7347174	0.195815	0.8370413	0.584379	0.415621	0.7640281
14214	-34.45345	-55.51695	21.0635	0.8002806	0.195815	2.390596	0.38618	0.61382	0.7005873
14220	-34.41528	-56.42201	22.00673	1.327843	0.2624379	0.4960716	0.834827	0.165173	0.5916097
14226	-31.48973	-54.57337	23.08363	0.2552746	0.1334035	0.0770255	0.950057	0.0499429	1.927924
14232	-29.54681	-53.33876	23.79195	0.5130687	0.1334035	0.1354958	0.443859	0.556141	0.9905565
14238	-35.40423	-56.3665	20.96227	0.9243087	0.6291017	0.1354958	0.254976	0.745024	2.021054
14244	-33.20808	-53.84388	20.63581	1.386104	1.818085	0.08129498	0.713071	0.286929	1.307638
14250	-35.62828	-56.46974	20.84146	0.2967942	0.2154223	0.1855164	0.839437	0.160563	2.891508
14256	-39.89235	-60.80887	20.91651	1.608176	0.4522598	0.06345004	0.619236	0.380764	1.986201
14262	-36.16707	-55.07053	18.90346	2.456052	4.278352	0.08929061	0.77203	0.22797	0.891869
14268	-35.43366	-56.40206	20.9684	1.405652	0.8416019	0.4625986	0.396438	0.603562	0.3192001
14274	-38.55958	-60.29345	21.73387	1.617527	0.2846869	0.4625986	0.682449	0.317551	0.5095065
14280	-31.77449	-54.5288	22.7543	1.696967	0.157506	0.1470476	0.712004	0.287996	0.6164699
14286	-33.31226	-53.93253	20.62027	1.696967	0.693053	0.6360238	0.955705	0.0442952	0.3514596
14292	-34.23891	-56.26867	22.02976	0.08157813	0.5243865	0.9485636	0.955705	0.0442952	0.8006165
14298	-33.72876	-53.97539	20.24663	0.8251574	1.003963	0.9485636	0.919299	0.0807013	1.240735
14304	-30.61634	-51.85965	21.24331	0.8187204	0.5258013	0.6213403	0.723107	0.276893	1.240735
14310	-30.15043	-51.50972	21.35928	0.9375811	0.8609786	0.3160165	0.945702	0.0542979	1.118628
14316	-34.87155	-54.86231	19.99076	1.74684	0.8609786	0.1773332	0.945702	0.0542979	1.828888
14322	-31.78091	-53.58855	21.80764	0.8165173	0.3623827	0.5893394	0.526176	0.473824	1.044016
14328	-31.20765	-53.60008	22.39243	0.3662812	0.1597446	0.5893394	0.739663	0.260337	1.379907
14334	-27.26078	-50.24511	22.98433	0.8678952	0.1597446	0.3737437	0.977403	0.0225974	0.608012
14340	-28.74123	-51.11131	22.37008	0.8154277	0.417623	0.3737437	0.758041	0.241959	0.6778319
14346	-28.4046	-50.72763	22.32302	0.4012339	0.417623	0.3737437	0.157809	0.842191	1.189763
14352	-29.90541	-51.60759	21.70218	0.6890397	0.417623	0.9128424	0.783366	0.216634	0.7156408
14358	-39.91514	-62.90917	22.99402	1.075348	0.04622836	0.4878653	0.289811	0.710189	0.7156408
14364	-39.99175	-63.30785	23.31611	1.381623	0.09057782	0.02761909	0.629447	0.370553	1.228199
14370	-34.50033	-58.38057	23.88024	1.024095	0.03638371	0.03124126	0.241052	0.758948	1.261074
14376	-34.3334	-58.81894	24.48554	0.534016	0.03638371	0.04398646	0.0229258	0.977074	1.109103
14382	-33.46912	-56.29335	22.82423	0.9213074	0.2294029	0.07134994	0.282183	0.717817	1.438725
14388	-42.03805	-64.49469	22.45664	0.2417097	0.2294029	0.07134994	0.474147	0.525853	2.167142
14394	-39.31159	-62.71421	23.40262	0.20405	0.2294029	0.1539495	0.422972	0.577028	1.283324
14400	-33.95721	-56.60287	22.64567	0.9056541	0.5290059	0.1539495	0.537112	0.462888	0.7010793
14406	-31.48894	-53.34567	21.85673	1.156675	0.7869472	0.2314682	0.537112	0.462888	0.4307988
14412	-35.03807	-55.84472	20.80666	0.427889	0.7869472	1.552489	0.278697	0.721303	0.7996483
14418	-38.15494	-54.88211	16.72718	0.9805955	0.6560282	14.82667	0.320996	0.679004	1.330421
14424	-35.74841	-52.35871	16.6103	1.482282	1.375746	6.683455	0.937375	0.0626248	1.438992
14430	-30.3589	-52.16871	21.80981	0.4286758	0.6042629	0.7645204	0.39049	0.60951	0.741502
14436	-31.37363	-52.98043	21.6068	0.01484912	0.6728489	0.7645204	0.33295	0.66705	1.27208
14442	-33.49598	-55.08866	21.59268	0.2693305	0.6120657	0.6441258	0.238287	0.761713	1.27208
14448	-30.83662	-51.80766	20.97104	0.7681776	0.8629981	0.8925271	0.814073	0.185927	0.7773232
14454	-31.66918	-50.12024	18.45106	1.095858	3.003525	0.4569029	0.799965	0.200035	1.926804
14460	-33.34637	-51.17596	17.82958	0.7658611	3.003525	1.685628	0.410562	0.589438	1.712052
14466	-32.52254	-50.53453	18.01199	1.436458	3.003525	1.406898	0.431381	0.568619	1.213653
14472	-41.20844	-53.30315	12.0947	1.671845	3.003525	19.60677	0.941479	0.0585206	2.565389
14478	-35.0049	-50.59259	15.58769	1.42684	3.87538	8.30085	0.145726	0.854274	1.014168
14484	-31.08915	-50.33447	19.24533	1.466526	3.87538	0.3530318	0.834916	0.165084	0.8926472
14490	-33.06196	-51.64304	18.58108	1.901269	7.044305	0.117237	0.742078	0.257922	0.9457671
14496	-33.56917	-51.15534	17.58616	0.3106469	13.29143	0.2314568	0.848704	0.151296	1.904076
14502	-37.54382	-52.40152	14.8577	1.216714	35.98982	1.33498	0.877756	0.122244	0.6418623
14508	-33.72629	-49.61707	15.89078	1.751974	14.40914	1.33498	0.971965	0.0280348	0.3114699
14514	-33.94754	-51.52421	17.57667	0.8863815	3.704399	3.936313	0.905978	0.0940217	0.5462734
14520	-33.7915	-52.72583	18.93434	1.378924	3.704399	0.7783493	0.54973	0.45027	0.5278517
14526	-38.96936	-55.68771	16.71835	3.485994	3.704399	0.7783493	0.678533	0.321467	0.7731221
14532	-31.82431	-51.66092	19.83661	1.457181	2.534691	0.4220234	0.909967	0.0900325	0.3813768
14538	-39.07727	-54.53043	15.45316	1.619806	21.38075	0.4220234	0.715065	0.284935	1.615169
14544	-37.16728	-54.36179	17.19451	1.11677	6.212262	1.653019	0.957891	0.0421088	1.184813
14550	-41.20326	-58.09381	16.89055	1.250246	7.10504	1.686331	0.999911	8.94476e-05	1.141061
14556	-38.97125	-54.12954	15.15829	2.376356	4.942948	5.780281	0.756669	0.243331	0.5511259
14562	-38.31724	-53.47122	15.15399	2.376356	4.942948	5.780281	0.823658	0.176342	0.4352195
14568	-32.03486	-55.66667	23.63181	0.4458427	0.1421813	0.08464442	0.127543	0.872457	1.344942
14574	-28.85182	-51.75634	22.90452	1.031364	0.2274434	0.2548578	0.272501	0.727499	0.4899489
14580	-40.3474	-60.11611	19.76872	3.865435	0.2559722	0.07911968	0.902619	0.0973812	0.09811442
14586	-33.95659	-52.51022	18.55363	1.154812	3.276693	0.507221	0.727318	0.272682	1.678365
14592	-35.46872	-56.11024	20.64152	0.1862772	1.288347	0.2824418	0.682906	0.317094	1.971596
14598	-38.04596	-58.62636	20.58039	0.4808088	0.7918594	0.4007293	0.35623	0.64377	1.971596
14604	-41.69411	-62.34234	20.64823	1.987582	0.4621401	0.4688859	0.951784	0.048216	1.035712
14610	-43.27861	-62.40644	19.12783	1.78712	3.284551	0.4688859	0.581762	0.418238	0.482432
14616	-44.46227	-62.17813	17.71587	1.597964	5.387977	1.265805	0.837826	0.162174	0.4816095
14622	-36.11554	-54.74619	18.63065	0.855019	0.8462053	3.960506	0.796374	0.203626	1.313024
14628	-30.8848	-53.72902	22.84422	0.2579721	0.1670932	0.4176546	0.90443	0.0955699	1.313024
14634	-36.35864	-59.17874	22.8201	0.15842	0.1670932	0.1930561	0.860023	0.139977	1.79583
14640	-33.22479	-54.65256	21.42778	0.3301432	0.1670932	0.1930561	0.700163	0.299837	2.589039
14646	-33.9732	-53.52113	19.54794	0.5826945	1.08963	0.5211745	0.83787	0.16213	2.237888
14652	-38.11823	-57.22261	19.10437	1.538031	0.2949262	0.5211745	0.83787	0.16213	2.621899
14658	-29.26395	-52.00845	22.74449	0.1105689	0.3568708	0.1004049	0.849825	0.150175	1.770535
14664	-32.02757	-54.31699	22.28941	0.9979829	0.3214078	0.1371661	0.733612	0.266388	1.404187
14670	-30.81533	-53.77231	22.95698	0.4016772	0.09487194	0.1770891	0.601004	0.398996	1.755846
14676	-27.85446	-50.71133	22.85687	0.3745175	0.1261389	0.1770891	0.366089	0.633911	1.755846
14682	-34.73743	-55.90114	21.16371	0.3464706	0.3128816	0.1770891	0.839867	0.160133	2.527987
14688	-30.74233	-54.29896	23.55662	0.1431017	0.3128816	0.1770891	0.474493	0.525507	0.9369294
14694	-29.57107	-53.41217	23.84111	0.1530319	0.103494	0.1770891	0.282912	0.717088	1.249744
14700	-28.64557	-50.43037	21.7848	0.3696643	0.6710356	0.2814102	0.971229	0.0287708	1.489534
14706	-28.25162	-49.94346	21.69183	0.6784344	0.6710356	0.2409564	0.558505	0.441495	1.403316
14712	-31.20534	-52.50333	21.29799	0.9456479	0.6710356	0.2538746	0.192336	0.807664	1.474318
14718	-33.90645	-54.0082	20.10175	0.9099693	2.175688	0.2538746	0.546918	0.453082	1.474318
14724	-31.39798	-50.07126	18.67328	1.777739	3.119227	0.8541934	0.42231	0.57769	0.5041002
14730	-36.72508	-55.28797	18.56289	1.170784	3.119227	1.578421	0.487464	0.512536	0.728166
14736	-30.94747	-49.4074	18.45993	0.4160276	2.497544	1.578421	0.707797	0.292203	1.729098
14742	-37.10572	-55.50992	18.40421	0.9718443	2.497544	2.615493	0.471833	0.528167	0.7903328
14748	-44.72552	-58.90936	14.18385	1.928385	2.148249	20.01865	0.698179	0.301821	1.201916
14754	-40.25622	-55.49956	15.24334	2.060499	1.884299	4.953066	0.56279	0.43721	2.049546
14760	-38.76666	-61.39437	22.6277	0.307922	1.000249	0.1794784	0.568273	0.431727	0.5697687
14766	-37.59727	-53.58352	15.98625	1.331956	9.451961	1.457452	0.437463	0.562537	1.577753
14772	-36.94357	-54.29562	17.35206	0.967932	9.451961	1.457452	0.823085	0.176915	0.5493769
14778	-37.93828	-53.11378	15.1755	1.471879	20.20932	1.457452	0.82249	0.17751	1.106214
14784	-40.19747	-54.03133	13.83386	0.7865144	42.44295	3.5571	0.176791	0.823209	0.4774106
14790	-39.76594	-53.48016	13.71421	1.009176	31.16794	4.161927	0.802684	0.197316	0.9668785
14796	-38.67337	-52.91055	14.23719	1.237974	12.39784	2.354527	0.881153	0.118847	2.164053
14802	-41.53316	-56.66009	15.12693	0.7703006	12.39784	1.640946	0.710444	0.289556	2.164053
14808	-42.59654	-56.90513	14.30859	0.9015392	8.510349	1.527536	0.601383	0.398617	3.010209
14814	-48.85849	-68.07932	19.22083	2.104744	1.226184	1.052273	0.956265	0.0437355	0.5738772
14820	-38.54246	-54.07296	15.5305	1.631733	1.084377	10.91612	0.913784	0.0862161	1.750147
14826	-38.13961	-55.08516	16.94555	1.830572	1.539381	6.729596	0.180262	0.819738	0.5476822
14832	-33.39286	-52.47292	19.08006	0.8647299	3.309043	0.9677963	0.964969	0.0350312	1.001202
14838	-38.28905	-54.56082	16.27176	1.204631	3.309043	7.078363	0.423685	0.576315	1.001202
14844	-36.08353	-55.64376	19.56023	0.2606686	1.019747	0.5893714	0.302918	0.697082	2.411221
14850	-37.09368	-57.01961	19.92592	1.407373	1.039939	0.9674902	0.525525	0.474475	0.9479065
14856	-37.29361	-57.43914	20.14553	2.334908	1.185682	0.2495056	0.682275	0.317725	0.3177142
14862	-40.49629	-59.73327	19.23698	0.9903416	6.684331	0.2951359	0.851026	0.148974	0.6787289
14868	-40.18282	-58.53814	18.35532	1.188367	7.642434	0.2951359	0.717334	0.282666	1.209523
14874	-41.90384	-60.96662	19.06278	1.907369	1.786813	0.3433636	0.639632	0.360368	1.520889
14880	-39.57801	-61.22316	21.64515	0.6551758	1.105026	0.300141	0.605187	0.394813	0.9052706
14886	-38.63313	-59.91722	21.28409	0.7026861	0.3993713	0.300141	0.786877	0.213123	1.885822
14892	-48.28394	-68.56893	20.28499	1.135654	0.210785	1.532829	0.916333	0.083667	1.557861
14898	-49.01556	-60.25091	11.23535	3.998922	2.589284	38.10608	0.670124	0.329876	0.4901492
14904	-48.54706	-66.12719	17.58013	3.21142	1.850838	1.127097	0.821476	0.178524	0.6064854
14910	-44.57179	-63.205	18.63322	0.8499213	3.341738	1.127097	0.862722	0.137278	1.265915
14916	-38.97732	-55.04629	16.06897	0.2528779	8.414521	0.8283538	0.895025	0.104975	2.728982
14922	-35.5614	-54.56153	19.00013	0.5366722	2.184944	0.8283538	0.999215	0.000785134	1.845451
14928	-35.40754	-55.72952	20.32198	1.99018	1.333307	0.2900591	0.913239	0.0867605	0.637216
14934	-31.02925	-51.42256	20.39331	0.2937175	1.294109	0.7193092	0.85797	0.14203	1.54264
14940	-36.77654	-53.76606	16.98952	1.401507	5.913796	1.2398	0.85797	0.14203	1.432186
14946	-39.75411	-56.52866	16.77455	0.1258908	8.057103	1.2398	0.928604	0.0713962	2.15168
14952	-37.39279	-57.51073	20.11794	1.009445	0.4559843	1.696998	0.905483	0.0945175	1.274172
14958	-36.50273	-57.34523	20.8425	0.86798	0.4559843	0.8612856	0.701	0.299	1.376398
14964	-31.25636	-53.68635	22.42999	0.3508739	0.257831	0.2178616	0.852883	0.147117	1.698742
14970	-29.56185	-52.13679	22.57494	0.7458672	0.3574365	0.2178616	0.717034	0.282966	1.094178
14976	-29.35587	-53.07628	23.72041	1.038374	0.05599951	0.08089149	0.247962	0.752038	1.094178
14982	-29.22952	-53.36426	24.13474	0.149979	0.14462	0.1832454	0.678713	0.321287	0.7787768
14988	-34.03109	-56.65812	22.62703	0.1453828	0.1300499	0.2649306	0.316367	0.683633	1.890461
14994	-35.5105	-56.42839	20.9179	1.353144	0.5212512	0.2092204	0.743644	0.256356	1.703936
15000	-39.36603	-56.93917	17.57314	0.803979	0.8773193	2.679566	0.955317	0.044683	2.405712
15006	-41.99044	-57.86226	15.87182	1.393963	5.743911	2.679566	0.510974	0.489026	1.640524
15012	-38.32014	-55.3448	17.02466	1.048956	3.76262	2.234453	0.773809	0.226191	1.640524
15018	-37.41511	-56.22908	18.81397	1.658604	3.76262	0.6094276	0.707166	0.292834	0.3669258
15024	-37.57883	-58.96716	21.38832	0.1725109	1.197777	0.6094276	0.63622	0.36378	1.008222
15030	-42.69048	-60.39584	17.70536	0.251713	3.622604	1.200978	0.140635	0.859365	2.225064
15036	-39.18094	-57.47698	18.29604	0.4681007	3.742731	1.200978	0.788929	0.211071	1.650573
15042	-41.78783	-59.06796	17.28013	1.66733	1.64602	2.893107	0.985486	0.0145136	1.510666
15048	-44.99132	-62.8342	17.84288	1.805017	1.64602	2.893107	0.488921	0.511079	0.9033543
15054	-39.64884	-58.52233	18.87349	2.609095	1.864005	0.05846242	0.162158	0.837842	1.768508
15060	-38.09996	-57.62312	19.52316	0.4616442	2.545185	0.4572775	0.669176	0.330824	1.768508
15066	-41.01953	-58.65128	17.63175	0.3303612	0.7959603	0.4572775	0.542462	0.457538	3.793994
15072	-39.08116	-59.51344	20.43228	1.22421	1.432458	0.4572775	0.323977	0.676023	0.9622268
15078	-38.34204	-57.93787	19.59583	1.307872	1.752097	0.958189	0.836267	0.163733	0.8060426
15084	-37.99165	-57.09317	19.10152	0.7798393	2.954975	0.8954298	0.602755	0.397245	1.257921
15090	-34.05975	-54.52356	20.46381	0.1039292	1.11327	0.8954298	0.764681	0.235319	1.593813
15096	-40.10222	-57.15042	17.0482	0.4169944	21.28971	0.7031573	0.798628	0.201372	0.9306957
15102	-37.08806	-57.27474	20.18668	0.6896941	0.8687663	0.2874738	0.954685	0.0453152	2.19463
15108	-36.16462	-57.00762	20.843	1.156967	0.358861	0.1576948	0.946492	0.053508	2.19463
15114	-37.12728	-55.70362	18.57635	0.4974631	2.470307	1.193783	0.602907	0.397093	1.810651
15120	-40.4846	-57.62523	17.14063	0.9734748	2.470307	2.067803	0.571027	0.428973	2.045865
15126	-40.87746	-59.5227	18.64524	0.8489103	2.470307	0.2257677	0.677252	0.322748	2.447366
15132	-43.78288	-60.32324	16.54036	4.711356	2.277264	0.5416986	0.678226	0.321774	0.537099
15138	-39.71147	-56.18199	16.47053	2.596208	4.406349	1.89651	0.80577	0.19423	0.7274717
15144	-46.45704	-60.43135	13.9743	4.17075	2.756075	6.39038	0.29533	0.70467	0.6170012
15150	-43.84596	-59.40947	15.56351	0.7283301	2.593874	4.875923	0.297084	0.702916	2.467896
15156	-44.5499	-61.65533	17.10543	3.635546	2.593874	0.7471188	0.0219022	0.978098	0.7096148
15162	-51.67408	-67.58542	15.91134	3.513574	0.799701	4.588788	0.684514	0.315486	1.242283
15168	-42.46704	-56.19193	13.72489	2.749001	9.664059	4.588788	0.707808	0.292192	0.175872
15174	-42.87254	-57.71558	14.84303	1.90623	9.664059	4.588788	0.643117	0.356883	0.2924451
15180	-37.37952	-52.93831	15.55878	1.90623	9.664059	2.720032	0.501441	0.498559	0.3137937
15186	-45.1498	-58.15529	13.00548	3.581736	8.201803	5.16868	0.792658	0.207342	0.1830645
15192	-40.86332	-54.834	13.97068	3.581736	3.655568	5.16868	0.696009	0.303991	0.1391596
15198	-45.71313	-59.55582	13.84268	0.7106047	21.95153	5.16868	0.89125	0.10875	1.408456
15204	-38.58321	-55.81809	17.23488	0.7413388	1.64788	1.418531	0.0493121	0.950688	2.706443
15210	-36.95493	-54.45428	17.49934	1.057583	3.668317	2.318546	0.557282	0.442718	1.262487
15216	-38.87797	-54.28821	15.41024	0.3931074	2.512619	2.318546	0.315326	0.684674	3.372259
15222	-42.38271	-63.68446	21.30175	0.454456	0.4970987	0.9697348	0.54988	0.45012	1.185949
15228	-35.13381	-56.02309	20.88929	0.8083426	0.7628076	0.9697348	0.610104	0.389896	0.8751038
15234	-37.01958	-52.97591	15.95634	0.7338385	5.083616	2.35472	0.811119	0.188881	2.253332
15240	-38.92473	-58.59368	19.66895	1.610521	0.9912756	1.018767	0.848898	0.151102	0.9996918
15246	-36.53013	-57.547	21.01688	0.7086966	0.4818291	0.6613101	0.614783	0.385217	1.518411
15252	-34.55236	-57.2152	22.66284	0.220186	0.4818291	0.2700125	0.989195	0.0108051	1.153817
15258	-35.95939	-56.5411	20.58171	0.2432306	0.6050941	1.956842	0.790575	0.209425	1.191047
15264	-37.94855	-54.97897	17.03042	0.8942091	1.765992	2.974763	0.981398	0.0186015	2.13828
15270	-37.22709	-55.50926	18.28217	1.283005	1.154444	2.974763	0.949001	0.0509992	1.301076
15276	-48.63087	-58.02838	9.397506	1.76307	12.56839	21.09573	0.679945	0.320055	2.809049
15282	-38.67617	-56.21076	17.53459	1.835994	2.794195	1.78711	0.29174	0.70826	1.128584
15288	-40.59861	-57.72691	17.1283	0.6846506	4.666332	1.78711	0.915832	0.0841682	1.802892
15294	-40.99057	-55.828	14.83743	0.9162097	4.666332	2.955246	0.538276	0.461724	2.737583
15300	-41.30531	-55.25269	13.94738	1.718677	6.359425	5.275333	0.607694	0.392306	2.019744
15306	-46.87961	-64.81941	17.9398	1.305983	6.526446	0.9493962	0.195864	0.804136	0.3202643
15312	-46.53587	-66.58584	20.04997	1.253568	1.37481	0.9493962	0.885549	0.114451	0.5849286
15318	-48.13765	-64.62981	16.49216	2.84452	1.37481	4.633568	0.519761	0.480239	0.3075832
15324	-39.58995	-56.55062	16.96068	0.5193605	13.42727	0.360112	0.7619	0.2381	1.968304
15330	-38.74083	-61.062	22.32117	0.8121904	0.2851516	0.3369358	0.639894	0.360106	1.144079
