Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
13110	-36.68752	-55.09142	18.4039	0.1615499	1.588438	2.203544	0.674959	0.325041	2.039296
13116	-32.55559	-51.58507	19.02948	1.089299	1.628003	0.9924698	0.523105	0.476895	1.549287
13122	-33.32562	-52.48808	19.16246	0.3731614	2.212247	1.238754	0.908938	0.091062	1.549287
13128	-38.27957	-57.63777	19.3582	0.5834805	1.211369	1.589465	0.336238	0.663762	1.549287
13134	-39.25125	-56.89378	17.64253	1.114315	6.033579	0.7085324	0.477199	0.522801	1.549287
13140	-36.32888	-55.23421	18.90533	1.33041	1.440524	1.965668	0.847915	0.152085	0.9366245
13146	-36.79878	-54.04489	17.24611	1.46856	1.899185	3.643256	0.303647	0.696353	1.333913
13152	-35.47144	-54.71091	19.23947	1.190435	1.936379	0.6091108	0.993373	0.00662716	1.510662
13158	-33.76908	-53.10644	19.33736	1.978242	1.936379	0.6091108	0.996376	0.00362401	0.6325026
13164	-34.98609	-53.50431	18.51822	1.475033	1.912783	2.154348	0.876721	0.123279	0.6944614
13170	-43.38898	-62.2425	18.85351	1.548046	1.912783	1.57412	0.777577	0.222423	0.4215235
13176	-39.46018	-58.24583	18.78565	1.629667	1.912783	1.57412	0.528164	0.471836	0.496752
13182	-43.33839	-59.70541	16.36702	2.014869	3.522197	4.290203	0.373123	0.626877	0.6449143
13188	-36.49038	-52.94287	16.45249	1.96102	3.522197	4.290203	0.656156	0.343844	0.4582152
13194	-38.76956	-53.54631	14.77675	2.492437	5.431172	4.290203	0.932481	0.0675194	0.1395684
13200	-36.45927	-52.74252	16.28326	2.492437	4.803471	2.313312	0.827458	0.172542	0.5961475
13206	-35.45454	-54.71474	19.26019	1.329649	3.407549	0.3937062	0.76418	0.23582	0.1707985
13212	-35.15804	-54.79079	19.63275	1.329649	3.407549	0.3823377	0.612197	0.387803	0.7034789
13218	-38.51614	-57.63385	19.11771	1.214552	4.575327	0.5529173	0.714277	0.285723	0.5366283
13224	-40.73298	-57.61981	16.88683	1.027341	2.908867	1.22011	0.674464	0.325536	2.422822
13230	-46.93189	-60.20873	13.27684	2.166336	10.18335	9.073402	0.929008	0.0709919	1.037894
13236	-45.4631	-55.70493	10.24182	3.020695	8.889233	43.43777	0.807938	0.192062	0.5373525
13242	-38.83575	-53.20034	14.36459	0.7568836	16.0464	1.652739	0.719717	0.280283	2.381447
13248	-36.80514	-52.81735	16.01221	1.188348	4.098396	1.652739	0.335871	0.664129	2.381447
13254	-35.21084	-50.94866	15.73783	0.7716645	6.681966	1.652739	0.597044	0.402956	2.381447
13260	-37.84508	-54.03151	16.18643	1.178072	6.681966	2.813514	0.316673	0.683327	1.354819
13266	-35.01272	-55.43186	20.41914	0.3297305	0.4717493	2.813514	0.931368	0.0686322	1.051459
13272	-32.26007	-53.56232	21.30224	0.9994047	0.5094285	0.2756592	0.931368	0.0686322	1.567879
13278	-34.09142	-55.14796	21.05654	0.6853186	0.4721703	0.9175405	0.478183	0.521817	1.279348
13284	-32.29183	-53.76608	21.47425	0.8237391	0.4720829	0.9175405	0.974417	0.0255829	0.6994661
13290	-34.72411	-51.70456	16.98045	1.063251	5.813735	0.9175405	0.44318	0.55682	1.916812
13296	-38.48761	-52.5276	14.03998	0.5634822	5.566853	0.9297251	0.797464	0.202536	4.033588
13302	-35.66675	-54.37624	18.70949	1.565431	5.566853	0.3412985	0.786897	0.213103	0.8462046
13308	-37.97991	-57.69387	19.71396	1.250062	0.9740306	0.3715136	0.690938	0.309062	1.941051
13314	-39.80891	-56.22012	16.41121	1.095836	2.117642	0.8403758	0.653464	0.346536	3.13743
13320	-40.20723	-60.96841	20.76117	0.5291999	0.9096367	0.5075503	0.489004	0.510996	1.58757
13326	-35.49125	-56.2476	20.75634	0.5223171	0.7238573	0.4077315	0.61515	0.38485	1.872027
13332	-34.54773	-56.79639	22.24866	0.1442855	0.4153425	0.2927685	0.381073	0.618927	1.591274
13338	-33.19715	-55.81911	22.62195	0.3618878	0.7661852	0.06115292	0.49178	0.50822	1.33493
13344	-30.72202	-52.50967	21.78765	1.130901	1.062308	0.05074256	0.596684	0.403316	1.167203
13350	-30.54918	-52.0657	21.51652	1.107028	0.421688	0.05074256	0.414837	0.585163	1.999426
13356	-26.85409	-49.59769	22.7436	0.183475	0.421688	0.04273847	0.738006	0.261994	1.820928
13362	-27.1741	-51.58293	24.40883	0.1892461	0.2677485	0.04273847	0.327524	0.672476	0.5690606
13368	-26.1188	-50.05933	23.94053	0.9722793	0.09903998	0.04273847	0.457289	0.542711	0.9276756
13374	-27.70454	-51.71484	24.01031	0.1478932	0.2511022	0.04273847	0.209783	0.790217	1.171131
13380	-32.16027	-55.06067	22.9004	1.486862	0.3542853	0.04339856	0.371674	0.628326	0.6029592
13386	-26.77481	-51.83575	25.06094	0.1150628	0.0372117	0.04339856	0.786034	0.213966	0.956219
13392	-26.80259	-51.329	24.5264	0.1939065	0.05066241	0.1302243	0.621793	0.378207	0.9574789
13398	-34.26621	-58.64849	24.38229	0.3301207	0.140309	0.06307251	0.345426	0.654574	0.8557871
13404	-30.84592	-51.61957	20.77365	0.257046	1.1088	0.06307251	0.486321	0.513679	2.424022
13410	-32.82172	-51.92628	19.10456	0.7674623	1.911881	1.716934	0.421235	0.578765	1.131432
13416	-41.21128	-58.71907	17.5078	1.337129	1.911881	3.715888	0.653712	0.346288	1.198172
13422	-44.15139	-58.97865	14.82725	1.424276	5.883787	8.368273	0.983487	0.0165126	1.170986
13428	-39.07735	-57.17038	18.09303	2.380068	5.883787	0.2442968	0.873151	0.126849	0.7852427
13434	-37.54137	-55.28082	17.73944	1.066401	5.883787	0.8276761	0.197489	0.802511	1.43058
13440	-40.92683	-56.85064	15.92381	1.335199	16.486	0.8276761	0.947729	0.0522713	1.374122
13446	-43.83712	-56.45369	12.61657	1.612226	16.486	6.607409	0.53392	0.46608	1.751222
13452	-39.83982	-55.95856	16.11874	0.2662606	16.486	0.7171437	0.644418	0.355582	2.087112
13458	-35.79168	-52.74572	16.95404	0.8335038	6.114405	0.8733724	0.853564	0.146436	2.071122
13464	-35.94412	-54.63381	18.68969	0.557692	3.480494	0.8733724	0.853564	0.146436	1.602305
13470	-45.38411	-60.30475	14.92064	0.1485728	3.191078	1.152473	0.864153	0.135847	4.075919
13476	-43.13766	-61.10602	17.96837	1.038365	2.419181	1.220709	0.864153	0.135847	1.858294
13482	-40.39946	-58.40867	18.00921	0.01346934	3.480494	0.2476585	0.507042	0.492958	3.045284
13488	-37.6882	-56.62228	18.93408	0.03109125	2.7806	0.2476585	0.740612	0.259388	2.648302
13494	-46.45365	-64.17922	17.72557	0.07128287	2.7806	0.339227	0.865884	0.134116	3.221879
13500	-45.09269	-61.34762	16.25493	0.6348896	4.336716	0.8544653	0.683815	0.316185	2.949426
13506	-44.32072	-60.73247	16.41175	1.599452	5.872095	2.59805	0.397107	0.602893	1.04619
13512	-39.31276	-55.38161	16.06885	0.8347044	38.17246	0.2439402	0.208957	0.791043	1.225191
13518	-40.89657	-55.92437	15.0278	1.421309	38.17246	0.8151657	0.101927	0.898073	0.6667546
13524	-40.70187	-56.20976	15.50789	2.051309	28.97426	0.4049384	0.72516	0.27484	0.3512954
13530	-43.76786	-61.81371	18.04585	3.50156	3.132542	0.1202366	0.807589	0.192411	0.9941981
13536	-44.97612	-61.73904	16.76292	1.978252	2.377711	3.374409	0.7877	0.2123	1.173354
13542	-44.17954	-60.12894	15.9494	1.644966	2.099407	2.096792	0.916042	0.083958	2.494768
13548	-40.1088	-58.19369	18.0849	1.293458	2.099407	2.151133	0.558496	0.441504	1.236694
13554	-42.3024	-61.9762	19.6738	1.386499	2.642201	0.2124135	0.834616	0.165384	1.340808
13560	-47.98993	-63.62594	15.63601	2.805433	4.243888	3.36767	0.802305	0.197695	0.3589912
13566	-48.98833	-63.4028	14.41447	2.533226	8.442456	3.962611	0.658403	0.341597	1.025028
13572	-40.04572	-57.9114	17.86568	1.102927	4.276617	1.145055	0.0558076	0.944192	1.401589
13578	-40.55346	-57.47781	16.92435	0.4744638	6.482963	1.145055	0.604212	0.395788	2.092466
13584	-37.07586	-54.84358	17.76771	0.6066339	6.482963	1.145055	0.71467	0.28533	1.405844
13590	-42.67079	-57.15583	14.48504	1.194318	4.419223	5.169402	0.71239	0.28761	2.363992
13596	-40.76709	-55.49428	14.7272	1.145514	4.419223	0.9398422	0.578023	0.421977	3.481728
13602	-38.01403	-54.99038	16.97635	1.189272	8.837658	1.32542	0.464931	0.535069	1.057634
13608	-34.18067	-52.17715	17.99648	0.5500078	8.638619	1.270662	0.668251	0.331749	0.7030618
13614	-34.20892	-50.73959	16.53068	1.125395	8.828664	1.447184	0.936603	0.0633974	1.409151
13620	-32.14528	-49.94314	17.79786	0.2711442	5.714698	2.073173	0.936603	0.0633974	1.270593
13626	-36.92578	-57.03992	20.11414	0.3587431	4.150013	0.281337	0.936603	0.0633974	1.190871
13632	-40.7855	-57.65529	16.86978	0.3291065	10.22964	0.281337	0.238478	0.761522	2.54518
13638	-35.5343	-53.53238	17.99808	0.2986958	1.222461	1.695721	0.718196	0.281804	2.586932
13644	-37.93148	-57.511	19.57952	1.946006	2.409224	0.3530733	0.591177	0.408823	0.4963039
13650	-34.52268	-55.55559	21.03291	1.05565	1.253628	0.1680978	0.886475	0.113525	1.313082
13656	-39.99386	-54.27191	14.27805	1.805092	3.617958	12.78132	0.596563	0.403437	1.313082
13662	-37.595	-54.34167	16.74666	0.1543542	3.617958	4.568699	0.385854	0.614146	1.85197
13668	-35.04436	-52.04188	16.99752	1.015506	6.414318	1.902121	0.940261	0.0597395	1.261811
13674	-38.39706	-54.33292	15.93585	0.1231986	6.414318	1.902121	0.373702	0.626298	2.600349
13680	-39.16436	-55.14169	15.97733	0.03564405	2.149995	1.902121	0.61224	0.38776	3.497368
13686	-35.00915	-50.77845	15.76929	0.9681634	7.446408	1.1574	0.280052	0.719948	2.378886
13692	-37.94365	-53.6774	15.73375	0.8630828	2.761474	3.857406	0.169215	0.830785	2.428468
13698	-37.4545	-53.16274	15.70824	0.9491192	4.077182	2.47665	0.104096	0.895904	2.428468
13704	-38.19694	-52.58493	14.38799	1.149561	4.077182	2.47665	0.641298	0.358702	3.112442
13710	-41.2766	-58.52911	17.25251	0.4306253	10.5762	0.4357731	0.871942	0.128058	1.992972
13716	-37.8926	-54.37812	16.48552	0.7571011	10.19705	0.5192901	0.640979	0.359021	2.226089
13722	-39.96953	-58.09294	18.12341	0.9409849	2.737641	0.3349903	0.718422	0.281578	2.469461
13728	-33.20826	-53.81861	20.61036	0.4159202	2.530986	0.3349903	0.589915	0.410085	1.159067
13734	-33.39083	-50.71357	17.32274	1.408255	2.530986	2.795154	0.694885	0.305115	1.319464
13740	-30.87376	-52.69638	21.82262	1.816725	0.4014694	0.2158133	0.697922	0.302078	0.5490635
13746	-33.59525	-53.5203	19.92505	2.331712	1.141018	0.1945827	0.977379	0.0226205	1.184915
13752	-26.94763	-50.44606	23.49842	1.080838	0.08547738	0.1945827	0.890437	0.109563	0.6122571
13758	-30.96925	-52.42634	21.45708	0.2469141	0.4578528	1.193195	0.961502	0.038498	1.10435
13764	-34.25301	-54.10935	19.85634	0.08699237	0.6853211	1.193195	0.744973	0.255027	2.143917
13770	-33.55695	-53.69602	20.13907	0.1020348	0.4949268	0.4336781	0.763321	0.236679	2.718951
13776	-35.73792	-56.27476	20.53685	0.09072111	0.6572186	0.4336781	0.998567	0.00143307	2.325716
13782	-31.53961	-53.47397	21.93435	0.00847024	0.6572186	0.4336781	0.886391	0.113609	1.422164
13788	-34.77123	-53.60669	18.83545	1.674369	2.767939	0.8888969	0.850052	0.149948	0.6836286
13794	-32.60166	-55.56555	22.96389	0.5220315	0.08796242	0.8149032	0.481654	0.518346	0.5292739
13800	-30.62741	-52.064	21.43659	1.085234	0.424835	0.8149032	0.516911	0.483089	0.3745608
13806	-31.86086	-51.89871	20.03785	0.3616468	0.8555182	0.8149032	0.497153	0.502847	1.956608
13812	-36.21224	-55.61922	19.40698	0.9100727	0.8555182	1.74355	0.711063	0.288937	1.45153
13818	-39.61453	-60.85574	21.24122	1.109838	0.5909356	0.3887805	0.854877	0.145123	1.238104
13824	-36.41045	-58.02401	21.61357	1.687029	0.3739107	0.3832042	0.215373	0.784627	0.4671291
13830	-39.85647	-59.53683	19.68036	1.608668	0.3739107	0.02297851	0.203436	0.796564	2.972963
13836	-39.25821	-57.54613	18.28792	1.479647	1.843903	0.02297851	0.46838	0.53162	2.972963
13842	-38.00929	-53.76976	15.76047	0.9241457	8.609094	0.3840553	0.692283	0.307717	2.887602
13848	-34.60397	-53.18788	18.58392	1.760378	1.275752	2.455734	0.952791	0.0472088	0.4745941
13854	-37.71975	-51.65692	13.93718	1.514454	26.9816	2.455734	0.81384	0.18616	1.172346
13860	-36.11278	-53.61333	17.50055	1.478645	3.756402	2.455734	0.539089	0.460911	0.7193839
13866	-33.62783	-52.95187	19.32404	2.213139	2.626977	0.2873355	0.574796	0.425204	0.3890809
13872	-35.29652	-55.07075	19.77423	3.16562	0.9071018	0.1064898	0.550314	0.449686	1.056641
13878	-37.27009	-54.71509	17.445	1.569704	2.360024	2.23379	0.560657	0.439343	1.380899
13884	-38.78822	-54.41088	15.62266	1.527552	2.616497	8.012333	0.518865	0.481135	1.380899
13890	-40.1381	-53.94004	13.80194	1.65043	7.349888	2.516957	0.126575	0.873425	2.643621
13896	-39.5874	-56.88471	17.29731	2.349411	4.00397	0.7534298	0.812035	0.187965	1.258908
13902	-34.62424	-52.81272	18.18848	0.6421139	4.123804	0.7118902	0.589026	0.410974	1.871438
13908	-35.92179	-54.15809	18.2363	0.5512773	4.123804	0.9821101	0.626963	0.373037	1.687534
13914	-37.91858	-55.45042	17.53184	0.7759408	5.81357	0.9821101	0.501575	0.498425	1.687534
13920	-41.13536	-59.31768	18.18231	2.44312	2.339936	0.9821101	0.177441	0.822559	0.6713489
13926	-39.84652	-60.15371	20.30718	1.286346	2.339936	0.2156847	0.859697	0.140303	0.9948643
13932	-46.46826	-63.67973	17.21147	2.016617	5.429338	0.3071021	0.859697	0.140303	1.80381
13938	-42.59024	-59.20959	16.61935	3.181275	3.728606	1.288345	0.535764	0.464236	0.5266487
13944	-40.79784	-58.34004	17.5422	0.7313103	11.22286	0.6304392	0.813509	0.186491	1.270436
13950	-36.25697	-54.68743	18.43046	0.8821989	4.281667	0.6304392	0.830693	0.169307	1.572544
13956	-36.33933	-54.55585	18.21652	0.3760099	4.281667	0.6866442	0.654049	0.345951	2.019442
13962	-36.40452	-55.62099	19.21647	0.5577159	1.563323	0.6866442	0.915277	0.084723	2.062692
13968	-38.11618	-56.54099	18.42481	0.2132696	4.675986	0.5263967	0.522463	0.477537	2.062692
13974	-44.26547	-61.02105	16.75557	1.778058	11.101	0.8291458	0.740941	0.259059	0.7781359
13980	-37.47277	-57.85632	20.38355	1.305064	1.188374	0.6841931	0.767037	0.232963	0.7469248
13986	-36.92648	-58.26021	21.33373	1.472253	0.3546482	0.6841931	0.419413	0.580587	0.6822994
13992	-38.69574	-58.99071	20.29498	0.6352486	0.150764	0.09353584	0.94154	0.0584597	3.33824
13998	-42.61351	-64.46442	21.8509	1.620385	0.4274543	0.2009217	0.978237	0.0217629	0.8472709
14004	-48.06475	-59.95061	11.88586	3.285524	2.681597	33.675	0.178189	0.821811	0.9453768
14010	-42.32975	-54.42733	12.09758	3.285524	2.355475	33.675	0.575286	0.424714	0.8879622
14016	-49.24049	-58.99309	9.7526	3.553748	11.77666	33.675	0.751646	0.248354	0.4841216
14022	-46.88664	-58.07701	11.19037	3.655587	4.182143	33.675	0.759347	0.240653	0.4841216
14028	-43.46734	-56.62221	13.15487	3.285821	6.218158	6.673959	0.592706	0.407294	1.231537
14034	-43.32643	-54.86421	11.53778	2.141011	5.485624	2.419041	0.654067	0.345933	3.972187
14040	-45.85317	-68.0596	22.20642	1.577705	0.2446647	0.2897841	0.537114	0.462886	0.6031009
14046	-43.20071	-62.64754	19.44682	0.7103562	1.020569	0.2109709	0.679356	0.320644	2.674254
14052	-31.73596	-49.92907	18.19311	0.5209464	4.446382	0.9564572	0.52539	0.47461	1.685458
14058	-31.40161	-50.62917	19.22756	1.411821	3.592632	0.5101761	0.654451	0.345549	0.742487
14064	-34.32463	-52.85322	18.52859	1.534525	3.592632	0.7628905	0.656518	0.343482	1.004078
14070	-32.11342	-48.98045	16.86703	2.655324	6.13125	0.7628905	0.674883	0.325117	0.7733635
14076	-32.85807	-49.90953	17.05146	2.234625	7.655094	0.7628905	0.77154	0.22846	0.6012237
14082	-37.06801	-54.32509	17.25708	1.217395	5.089228	2.24334	0.733643	0.266357	0.9663607
14088	-39.02601	-58.10896	19.08295	1.111005	6.35409	0.1817027	0.907014	0.0929856	1.150178
14094	-38.01976	-55.43918	17.41941	1.320516	6.770171	1.43257	0.537227	0.462773	0.7733894
14100	-41.54963	-55.93957	14.38993	4.221969	6.770171	1.43257	0.260832	0.739168	0.2291075
14106	-42.5118	-59.35549	16.84369	2.668258	6.770171	0.7431428	0.233107	0.766893	0.5055287
14112	-38.17041	-55.78994	17.61953	1.518476	3.291248	1.581638	0.264424	0.735576	1.267249
14118	-39.47953	-57.60325	18.12372	1.324861	2.575856	1.581638	0.154174	0.845826	1.267249
14124	-47.64338	-61.79674	14.15337	2.967923	11.09275	2.68696	0.30237	0.69763	0.924125
14130	-39.32788	-56.0532	16.72532	1.453595	3.885437	1.581638	0.772675	0.227325	1.817755
14136	-37.46404	-55.38792	17.92389	1.43576	3.432581	0.6033766	0.811283	0.188717	1.777135
14142	-44.69552	-57.25398	12.55846	2.361803	9.923584	9.518209	0.58391	0.41609	1.449454
14148	-43.96641	-55.70487	11.73846	3.837617	3.558317	16.09054	0.199699	0.800301	1.427633
14154	-39.76372	-52.03841	12.27469	3.153422	7.006079	16.09054	0.111833	0.888167	0.5473424
14160	-33.48925	-53.64491	20.15566	0.9417989	2.017663	0.3076447	0.75761	0.24239	1.376273
14166	-36.79676	-55.68259	18.88583	0.4683324	2.017663	1.083934	0.334567	0.665433	1.853518
14172	-39.13778	-56.99808	17.8603	1.401438	2.014035	2.826718	0.695133	0.304867	1.088138
14178	-42.17499	-52.74969	10.57469	2.46785	3.743471	45.71443	0.511714	0.488286	1.832912
14184	-34.40806	-52.76771	18.35965	0.8145992	9.102094	0.163117	0.402453	0.597547	1.577307
14190	-36.08206	-52.89224	16.81018	0.5191488	7.417272	2.003252	0.253817	0.746183	1.577307
14196	-35.43996	-54.02123	18.58127	0.765059	1.131969	2.003252	0.908377	0.091623	1.834155
14202	-43.4807	-55.646	12.1653	2.672139	5.577771	17.25314	0.220152	0.779848	1.429493
14208	-36.81561	-55.40955	18.59395	2.782318	1.520783	0.7021525	0.301682	0.698318	0.781537
14214	-37.27963	-56.60571	19.32608	0.5778433	1.520783	0.7021525	0.820817	0.179183	1.983349
14220	-33.94587	-54.03271	20.08684	0.8900091	0.9218448	0.7021525	0.820817	0.179183	1.600527
14226	-41.93181	-62.02014	20.08833	0.1426111	0.8385217	0.6774568	0.256496	0.743504	2.193045
14232	-40.34835	-57.96198	17.61363	1.413193	0.9879082	0.6774568	0.950339	0.0496611	2.845237
14238	-42.38412	-59.78313	17.39902	3.183739	2.87346	0.6774568	0.581642	0.418358	0.87317
14244	-39.96231	-57.53955	17.57725	1.816024	2.87346	2.315257	0.485438	0.514562	0.7278733
14250	-44.66737	-60.3073	15.63993	2.411169	6.02079	2.530453	0.979345	0.020655	1.003739
14256	-43.48775	-60.67737	17.18962	2.791041	5.555451	0.6007418	0.95088	0.0491198	0.5742216
14262	-40.09019	-57.91535	17.82516	0.6174327	2.466494	1.078587	0.899828	0.100172	2.298928
14268	-43.64451	-59.43019	15.78567	3.87236	2.466494	0.2526847	0.547713	0.452287	2.298928
14274	-39.37353	-61.21826	21.84473	1.539441	0.7272869	0.1401071	0.399952	0.600048	0.5023205
14280	-36.46214	-55.46889	19.00675	1.589992	0.7272869	1.172252	0.823679	0.176321	1.67628
14286	-31.77225	-52.8605	21.08825	0.6499966	0.7272869	0.3189819	0.684678	0.315322	1.67628
14292	-38.10383	-57.82582	19.72199	0.3211213	1.341799	1.109364	0.405321	0.594679	1.67628
14298	-35.53639	-58.50267	22.96629	0.432054	0.3548608	0.2018794	0.634378	0.365622	1.07026
14304	-38.10758	-59.88641	21.77883	1.548404	0.3471351	0.2018794	0.633412	0.366588	1.14977
14310	-37.75368	-60.21191	22.45823	0.4836082	0.2890269	0.2018794	0.748007	0.251993	1.560439
14316	-36.92299	-60.81929	23.8963	0.03683954	0.1350364	0.2018794	0.331629	0.668371	1.129362
14322	-34.65258	-58.34999	23.69741	0.1381731	0.1288054	0.2450131	0.767848	0.232152	1.129362
14328	-35.86102	-60.00878	24.14776	0.1721486	0.05336766	0.2450131	0.914131	0.0858687	0.9852457
14334	-35.78736	-57.85559	22.06824	0.4405654	0.124338	0.2464165	0.56332	0.43668	2.112547
14340	-33.72282	-55.5699	21.84708	0.3522724	0.3106372	0.1670376	0.237329	0.762671	2.112547
14346	-33.80246	-55.36989	21.56743	0.8872384	0.3475521	0.3094988	0.824149	0.175851	1.616315
14352	-33.84022	-54.89944	21.05923	1.6488	0.4500059	0.3094988	0.81575	0.18425	1.269754
14358	-42.89134	-58.33096	15.43961	1.770212	6.732812	0.3094988	0.352146	0.647854	2.889868
14364	-47.53884	-65.0511	17.51226	2.31519	12.16968	0.02611447	0.498468	0.501532	1.155376
14370	-42.38838	-56.66199	14.2736	1.417698	8.637469	0.3094988	0.77396	0.22604	3.566495
14376	-38.8848	-56.31239	17.42759	0.5489699	3.221986	0.3906913	0.333748	0.666252	2.939527
14382	-38.57942	-57.21403	18.6346	0.9903419	3.346983	0.3945592	0.71939	0.28061	1.857313
14388	-38.26837	-59.0818	20.81343	1.175132	0.3180141	0.3945592	0.569953	0.430047	1.863099
14394	-38.69522	-58.49366	19.79844	0.8021928	1.3611	0.3945592	0.81798	0.18202	1.921656
14400	-37.96467	-58.33961	20.37494	1.006519	1.3611	0.4482992	0.81798	0.18202	1.276808
14406	-39.6461	-58.77582	19.12972	2.457659	2.280278	0.05938958	0.492078	0.507922	1.51864
14412	-41.73363	-61.94983	20.21619	2.088479	2.280278	0.07690658	0.584613	0.415387	0.7928249
14418	-32.87531	-55.38851	22.5132	0.67387	0.871128	0.09067917	0.574082	0.425918	0.9137924
14424	-34.49747	-57.69482	23.19736	0.7470212	0.05340389	0.08380176	0.576412	0.423588	1.730409
14430	-34.69701	-57.04506	22.34805	1.085499	0.1083313	0.785768	0.664409	0.335591	0.5256276
14436	-31.75728	-53.34067	21.58339	1.16846	0.3213427	0.785768	0.382692	0.617308	0.3555625
14442	-36.53364	-55.6465	19.11286	0.8942168	0.6039013	1.342805	0.723528	0.276472	2.093987
14448	-36.6015	-56.01965	19.41814	1.079744	0.6039013	0.8272146	0.360422	0.639578	2.093987
14454	-31.84948	-49.57588	17.7264	1.079744	0.6177123	8.572294	0.94513	0.0548699	1.193463
14460	-37.39783	-51.00499	13.60716	2.09782	4.190375	15.54363	0.483613	0.516387	1.193463
14466	-37.48731	-51.40493	13.91762	2.09782	4.190375	15.54363	0.848504	0.151496	0.8934928
14472	-37.94131	-59.18502	21.24371	0.4518637	0.3047952	0.3421812	0.572995	0.427005	2.149517
14478	-42.49499	-59.6354	17.14041	2.916109	4.668233	0.5983779	0.795418	0.204582	0.8656367
14484	-46.34768	-59.28114	12.93346	2.349619	7.755016	14.26145	0.788652	0.211348	0.8857092
14490	-46.11636	-60.15246	14.03609	2.140726	1.736463	15.77502	0.884322	0.115678	1.659705
14496	-50.13	-64.77089	14.64089	1.963457	2.385861	15.77502	0.0814672	0.918533	1.011024
14502	-46.25168	-61.5597	15.30802	4.217171	2.572047	0.7190008	0.946884	0.0531164	1.808076
14508	-40.27601	-59.15258	18.87657	1.74486	2.572047	0.6779177	0.77759	0.22241	0.981022
14514	-46.5067	-62.08035	15.57365	2.59733	3.638265	2.96738	0.738605	0.261395	1.336148
14520	-43.03228	-61.51801	18.48573	1.570672	5.703667	0.1246328	0.979836	0.0201636	1.543505
14526	-40.27799	-59.85509	19.5771	0.664606	3.345819	0.3163766	0.846572	0.153428	1.535823
14532	-44.45067	-61.41038	16.95971	1.658983	5.418053	1.958343	0.470403	0.529597	0.8884213
14538	-43.21471	-60.08925	16.87454	1.897759	3.557518	1.958343	0.745872	0.254128	1.283828
14544	-48.37286	-59.93568	11.56282	5.463624	8.125091	1.802002	0.0988596	0.90114	1.782368
14550	-49.39135	-57.87888	8.48753	6.349965	8.12419	10.61747	0.209511	0.790489	1.613058
14556	-41.4257	-54.33045	12.90475	1.282615	16.89633	1.941522	0.874852	0.125148	2.791873
14562	-45.83351	-61.89043	16.05691	3.381902	4.948209	0.3744253	0.830731	0.169269	1.64577
14568	-46.77744	-61.78296	15.00552	2.651686	4.94766	2.77043	0.643699	0.356301	1.477435
14574	-34.33567	-58.52599	24.19032	0.3813225	0.07705405	0.06499563	0.568508	0.431492	1.234938
14580	-44.42242	-56.36644	11.94403	3.110629	26.04744	4.478447	0.934424	0.0655756	0.8540131
14586	-41.96494	-59.00518	17.04024	1.079906	2.377266	4.666769	0.457605	0.542395	1.327834
14592	-41.03542	-56.36488	15.32946	1.079906	6.208178	4.666769	0.893845	0.106155	1.650555
14598	-40.36946	-55.55544	15.18598	1.84989	6.208178	0.4753427	0.739644	0.260356	2.869685
14604	-45.82884	-59.67552	13.84668	4.703496	4.277139	2.275407	0.229204	0.770796	0.1692351
14610	-45.96526	-63.99281	18.02755	1.94326	4.380618	0.7259207	0.442934	0.557066	0.8658909
14616	-51.62603	-67.92639	16.30036	4.591819	3.061224	0.431986	0.918517	0.0814826	0.8624542
14622	-46.60171	-56.67987	10.07816	2.765499	10.24537	25.01184	0.124445	0.875555	1.740569
14628	-44.62475	-58.88513	14.26039	2.765499	3.775656	9.934715	0.209321	0.790679	0.7039442
14634	-51.68148	-66.45948	14.778	2.382246	2.638469	9.934715	0.874771	0.125229	1.082692
14640	-43.08606	-61.52697	18.4409	2.262974	3.385704	0.4673559	0.399115	0.600885	0.856658
14646	-48.67209	-63.73068	15.05858	2.758384	9.574438	1.507766	0.843789	0.156211	1.134978
14652	-43.83205	-59.28389	15.45184	1.179066	17.18039	0.7982782	0.848639	0.151361	1.807079
14658	-36.662	-55.6222	18.9602	1.806952	4.247	0.297688	0.975666	0.0243335	0.8250591
14664	-36.4563	-55.32692	18.87062	1.66077	4.247	0.4112977	0.791541	0.208459	0.2757383
14670	-37.04071	-57.39469	20.35398	1.654032	2.218208	0.1982573	0.278893	0.721107	0.5378119
14676	-38.32367	-58.03502	19.71134	1.313514	2.317218	0.299552	0.970941	0.0290587	1.317585
14682	-46.32552	-63.72842	17.4029	2.063923	3.14941	1.838661	0.484065	0.515935	0.2666616
14688	-52.66889	-60.64841	7.979527	5.084052	3.14941	91.18422	0.566576	0.433424	0.2666616
14694	-39.44107	-58.39673	18.95566	1.387469	1.068216	2.055084	0.598289	0.401711	1.090363
14700	-45.34304	-57.84434	12.5013	1.89578	4.524067	16.24885	0.638664	0.361336	2.020803
14706	-44.7042	-61.62139	16.91718	1.59457	2.63949	1.400286	0.595253	0.404747	2.020803
14712	-44.638	-59.4813	14.8433	0.7323545	35.65343	0.9118087	0.909145	0.0908548	1.529653
14718	-44.90772	-59.81079	14.90307	0.6352423	31.06796	1.220682	0.594053	0.405947	1.529653
14724	-43.22542	-59.77334	16.54792	0.4007023	16.06724	0.9660031	0.644428	0.355572	1.529653
14730	-40.82861	-59.36117	18.53255	0.8757151	1.973692	0.9660031	0.748173	0.251827	1.913136
